AL, 27, 2020102118,   , BEST,   0, 294N,  597W, 100,  955, HU,  64, NEQ,   20,   15,   15,   20, 1012,  300,   5, 120,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  750,  390,  510,  480, genesis-num, 062, 
AL, 27, 2020102200,   , BEST,   0, 295N,  604W, 100,  952, HU,  34, NEQ,  360,  120,  120,  300, 1012,  280,   5, 120,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  720,  360,  450,  480, genesis-num, 062, 
AL, 27, 2020102200,   , BEST,   0, 295N,  604W, 100,  952, HU,  50, NEQ,   40,   30,   20,   30, 1012,  280,   5, 120,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  720,  360,  450,  480, genesis-num, 062, 
AL, 27, 2020102200,   , BEST,   0, 295N,  604W, 100,  952, HU,  64, NEQ,   20,   15,   15,   20, 1012,  280,   5, 120,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  720,  360,  450,  480, genesis-num, 062, 
AL, 27, 2020102206,   , BEST,   0, 302N,  607W,  90,  958, HU,  34, NEQ,  270,  200,  120,  270, 1013,  315,   5, 115,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  680,  480,  600,  480, genesis-num, 062, 
AL, 27, 2020102206,   , BEST,   0, 302N,  607W,  90,  958, HU,  50, NEQ,   40,   30,   20,   30, 1013,  315,   5, 115,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  680,  480,  600,  480, genesis-num, 062, 
AL, 27, 2020102206,   , BEST,   0, 302N,  607W,  90,  958, HU,  64, NEQ,   20,   15,   15,   20, 1013,  315,   5, 115,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  680,  480,  600,  480, genesis-num, 062, 
AL, 27, 2020102212,   , BEST,   0, 306N,  612W,  85,  965, HU,  34, NEQ,  230,  200,  120,  270, 1013,  360,  10, 100,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  660,  540,  570,  540, genesis-num, 062, 
AL, 27, 2020102212,   , BEST,   0, 306N,  612W,  85,  965, HU,  50, NEQ,   60,   40,   20,   40, 1013,  360,  10, 100,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  660,  540,  570,  540, genesis-num, 062, 
AL, 27, 2020102212,   , BEST,   0, 306N,  612W,  85,  965, HU,  64, NEQ,   15,   10,   10,   15, 1013,  360,  10, 100,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  660,  540,  570,  540, genesis-num, 062, 
AL, 27, 2020102218,   , BEST,   0, 315N,  613W,  75,  968, HU,  34, NEQ,  180,  210,  120,  180, 1013,  360,  10,  90,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  630,  360,  510,  510, genesis-num, 062, 
AL, 27, 2020102218,   , BEST,   0, 315N,  613W,  75,  968, HU,  50, NEQ,   60,   40,   20,   40, 1013,  360,  10,  90,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  630,  360,  510,  510, genesis-num, 062, 
AL, 27, 2020102218,   , BEST,   0, 315N,  613W,  75,  968, HU,  64, NEQ,   15,   10,   10,   15, 1013,  360,  10,  90,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  630,  360,  510,  510, genesis-num, 062, 
AL, 27, 2020102300,   , BEST,   0, 322N,  615W,  75,  968, HU,  34, NEQ,  220,  220,  120,  180, 1014,  360,  10,  90,   0,   L,   0,    ,   0,   0,    EPSILON, D,  0,    ,    0,    0,    0,    0, genesis-num, 062, 
AL, 27, 2020102300,   , BEST,   0, 322N,  615W,  75,  968, HU,  50, NEQ,   60,   40,   20,   40, 1014,  360,  10,  90,   0,   L,   0,    ,   0,   0,    EPSILON, D,  0,    ,    0,    0,    0,    0, genesis-num, 062, 
AL, 27, 2020102300,   , BEST,   0, 322N,  615W,  75,  968, HU,  64, NEQ,   15,   10,   10,   15, 1014,  360,  10,  90,   0,   L,   0,    ,   0,   0,    EPSILON, D,  0,    ,    0,    0,    0,    0, genesis-num, 062, 
AL, 27, 2020102306,   , BEST,   0, 328N,  616W,  75,  968, HU,  34, NEQ,  220,  220,  120,  180, 1014,  360,  10,  90,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  600,  360,  560,  480, genesis-num, 062, 
AL, 27, 2020102306,   , BEST,   0, 328N,  616W,  75,  968, HU,  50, NEQ,   70,   70,   30,   60, 1014,  360,  10,  90,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  600,  360,  560,  480, genesis-num, 062, 
AL, 27, 2020102306,   , BEST,   0, 328N,  616W,  75,  968, HU,  64, NEQ,   15,   15,   10,   15, 1014,  360,  10,  90,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  600,  360,  560,  480, genesis-num, 062, 
AL, 27, 2020102312,   , BEST,   0, 336N,  616W,  75,  968, HU,  34, NEQ,  220,  220,  120,  210, 1014,  360,  10,  90,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  600,  360,  600,  480, genesis-num, 062, 
AL, 27, 2020102312,   , BEST,   0, 336N,  616W,  75,  968, HU,  50, NEQ,   70,   70,   30,   60, 1014,  360,  10,  90,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  600,  360,  600,  480, genesis-num, 062, 
AL, 27, 2020102312,   , BEST,   0, 336N,  616W,  75,  968, HU,  64, NEQ,   15,   15,   10,   15, 1014,  360,  10,  90,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  600,  360,  600,  480, genesis-num, 062, 
AL, 27, 2020102318,   , BEST,   0, 348N,  616W,  75,  968, HU,  34, NEQ,  240,  240,  120,  240, 1014,  360,  10,  90,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  420,  360,  360,  480, genesis-num, 062, 
AL, 27, 2020102318,   , BEST,   0, 348N,  616W,  75,  968, HU,  50, NEQ,  150,   70,   50,  150, 1014,  360,  10,  90,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  420,  360,  360,  480, genesis-num, 062, 
AL, 27, 2020102318,   , BEST,   0, 348N,  616W,  75,  968, HU,  64, NEQ,   15,   15,   10,   15, 1014,  360,  10,  90,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  420,  360,  360,  480, genesis-num, 062, 
AL, 27, 2020102400,   , BEST,   0, 358N,  620W,  70,  970, HU,  34, NEQ,  310,  240,  180,  270, 1014,  380,  30,  85,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  360,  420,  360,  480, genesis-num, 062, 
AL, 27, 2020102400,   , BEST,   0, 358N,  620W,  70,  970, HU,  50, NEQ,  170,   70,   70,  130, 1014,  380,  30,  85,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  360,  420,  360,  480, genesis-num, 062, 
AL, 27, 2020102400,   , BEST,   0, 358N,  620W,  70,  970, HU,  64, NEQ,   30,   30,   30,   40, 1014,  380,  30,  85,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  360,  420,  360,  480, genesis-num, 062, 
AL, 27, 2020102406,   , BEST,   0, 368N,  621W,  65,  972, HU,  34, NEQ,  310,  240,  180,  270, 1014,  380,  30,  80,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  390,  420,  390,  450, genesis-num, 062, 
AL, 27, 2020102406,   , BEST,   0, 368N,  621W,  65,  972, HU,  50, NEQ,  180,   90,   70,  130, 1014,  380,  30,  80,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  390,  420,  390,  450, genesis-num, 062, 
AL, 27, 2020102406,   , BEST,   0, 368N,  621W,  65,  972, HU,  64, NEQ,   50,   30,   40,   50, 1014,  380,  30,  80,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  390,  420,  390,  450, genesis-num, 062, 
AL, 27, 2020102412,   , BEST,   0, 373N,  612W,  70,  958, HU,  34, NEQ,  350,  240,  180,  270, 1014,  380,  30,  85,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  420,  420,  390,  420, genesis-num, 062, 
AL, 27, 2020102412,   , BEST,   0, 373N,  612W,  70,  958, HU,  50, NEQ,  180,   90,   70,  130, 1014,  380,  30,  85,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  420,  420,  390,  420, genesis-num, 062, 
AL, 27, 2020102412,   , BEST,   0, 373N,  612W,  70,  958, HU,  64, NEQ,   50,   30,   40,   50, 1014,  380,  30,  85,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  420,  420,  390,  420, genesis-num, 062, 
AL, 27, 2020102418,   , BEST,   0, 387N,  596W,  70,  958, HU,  34, NEQ,  370,  290,  200,  270, 1010,  360,  50,  85,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  470,  450,  420,  400, genesis-num, 062, 
AL, 27, 2020102418,   , BEST,   0, 387N,  596W,  70,  958, HU,  50, NEQ,  180,  160,  130,  140, 1010,  360,  50,  85,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  470,  450,  420,  400, genesis-num, 062, 
AL, 27, 2020102418,   , BEST,   0, 387N,  596W,  70,  958, HU,  64, NEQ,    0,   80,   90,    0, 1010,  360,  50,  85,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  470,  450,  420,  400, genesis-num, 062, 
AL, 27, 2020102500,   , BEST,   0, 405N,  576W,  65,  960, HU,  34, NEQ,  200,  300,  330,  270, 1010,  360,  40,  80,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  480,  480,  520,  400, genesis-num, 062, 
AL, 27, 2020102500,   , BEST,   0, 405N,  576W,  65,  960, HU,  50, NEQ,  100,  140,   70,   30, 1010,  360,  40,  80,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  480,  480,  520,  400, genesis-num, 062, 
AL, 27, 2020102500,   , BEST,   0, 405N,  576W,  65,  960, HU,  64, NEQ,    0,   40,    0,    0, 1010,  360,  40,  80,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  480,  480,  520,  400, genesis-num, 062, 
AL, 27, 2020102506,   , BEST,   0, 421N,  553W,  65,  960, HU,  34, NEQ,  200,  300,  330,  270, 1004,  360,  40,  80,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  480,  480,  520,  400, genesis-num, 062, 
AL, 27, 2020102506,   , BEST,   0, 421N,  553W,  65,  960, HU,  50, NEQ,  100,  140,   70,   30, 1004,  360,  40,  80,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  480,  480,  520,  400, genesis-num, 062, 
AL, 27, 2020102506,   , BEST,   0, 421N,  553W,  65,  960, HU,  64, NEQ,    0,   40,    0,    0, 1004,  360,  40,  80,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  480,  480,  520,  400, genesis-num, 062, 
AL, 27, 2020102512,   , BEST,   0, 432N,  518W,  65,  960, HU,  34, NEQ,  200,  300,  330,  270, 1004,  360,  40,  80,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  480,  540,  570,  390, genesis-num, 062, 
AL, 27, 2020102512,   , BEST,   0, 432N,  518W,  65,  960, HU,  50, NEQ,  100,  140,   70,   30, 1004,  360,  40,  80,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  480,  540,  570,  390, genesis-num, 062, 
AL, 27, 2020102512,   , BEST,   0, 432N,  518W,  65,  960, HU,  64, NEQ,    0,   40,    0,    0, 1004,  360,  40,  80,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  480,  540,  570,  390, genesis-num, 062, 
AL, 27, 2020102518,   , BEST,   0, 450N,  469W,  60,  964, TS,  34, NEQ,  230,  320,  310,  270, 1000,  300,  70,  75,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  540,  550,  680,  360, genesis-num, 062, 
AL, 27, 2020102518,   , BEST,   0, 450N,  469W,  60,  964, TS,  50, NEQ,  100,  180,  160,   90, 1000,  300,  70,  75,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  540,  550,  680,  360, genesis-num, 062, 
AL, 27, 2020102600,   , BEST,   0, 473N,  413W,  60,  968, TS,  34, NEQ,  240,  390,  360,  330,  990,  180,  90,  75,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  600,  670,  850,  330, genesis-num, 062, 
AL, 27, 2020102600,   , BEST,   0, 473N,  413W,  60,  968, TS,  50, NEQ,   90,  180,  180,   30,  990,  180,  90,  75,   0,   L,   0,    ,   0,   0,    EPSILON, D, 12, NEQ,  600,  670,  850,  330, genesis-num, 062, 
